"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1769",0.929171947340942,1.08124777302116,0.751636072937693,0.90151683480659,0.929202321144909,0.929202321144909,0.984300824981619,0.905940927768651,1.69204881547997
"1770",0.269032793548921,0.321795506548554,0.348721421562464,0.27076939896163,0.270770899195413,0.270770899195413,0.408174065626592,0.261547442061905,0.358300804733904
"1771",1.94171107242789,1.94065039958545,1.94145042474477,1.90755192365908,1.94171112451041,1.9417111246305,1.94371701764507,1.93674285499921,0.38002661384529
"1772",0.718975610370207,0.767646072352564,0.773546047531635,0.773546047531635,0.718979238889533,0.718979238889533,0.761115675571756,0.718467054129424,0.680374255938986
"1773",0.282407615151147,0.276939887566997,0.280447795487315,0.273928357665874,0.282404017150085,0.282404017150085,1.124950454429,0.284331556172357,0.47794634803567
"1774",0.435681838525904,0.313429475418881,0.358677415501161,0.402910463364677,0.436709995679319,0.436709995679319,0.386261580992884,0.436710803119801,1.5813635468722
"1775",0.245438125434169,0.328977032967665,0.233260858068092,0.407643561595385,0.245441584490872,0.245441584490872,1.026869990458,0.245127937006244,0.261010306182523
"1776",0.407174024847717,0.434551410107104,0.25958034230902,0.356740327702497,0.407187338766113,0.419089616175392,1.95322109435293,0.406386299246939,0.274813684454258
"1777",0.104838674798248,0.141129077567964,0.092666355541169,0.092666355541174,0.104838735145884,0.092660683680816,0.12790758441263,0.104830562664788,0.124135944762949
"1778",0.493602284785723,0.334277270614595,0.42756641272831,0.500086189741787,0.493589309879902,0.493589309879902,0.317571718812891,0.518277543838228,1.42533460267628
"1779",0.143782858057597,0.138261314741015,0.147770515374588,0.365346673304283,0.143782525159198,0.35226709629565,0.145468753315418,0.347393746185179,0.33043473417932
"1780",1.65658081857,1.6470987910693,1.65082496652816,1.6715764587134,1.65657969106813,1.65657969106813,1.67271646691784,1.66062328046117,1.63261221345334
"1781",0.496340508552067,0.515532911938423,0.308108440682089,0.502415891121401,0.496341729825651,0.496341729825651,0.404017650533705,0.494596768076757,0.797033285690804
"1782",0.0508299725864389,0.0644675848609732,0.104098241759333,0.084740463478535,0.0511522132496623,0.0511522132496623,0.0664992810966904,0.0511209326231226,0.0391392831454889
"1783",0.692573987299746,0.636095642514029,0.747281360685617,0.692573987299746,0.690659961437584,0.690659961437584,0.690162233581172,0.690657838024753,0.552986699759083
"1784",0.139246191859794,0.145119487147452,0.231860850933698,0.231860850933809,0.13988810984685,0.139881761092502,0.268029672231583,0.139895837869923,0.146658515809999
"1785",1.38326366343013,1.39613738356193,1.43017188689737,1.35717242508277,1.38613514509626,1.38613514509626,1.35409951214851,1.39980475554774,1.30824162752759
"1786",1.89394030767339,1.88247769733208,1.89560186987507,1.89394030767339,1.89397435483624,1.89397435483624,1.89669241784012,1.89397408145362,1.89558963765611
"1787",0.595840464041196,0.372978682066528,0.443454339457987,0.649896895662399,0.595813039982216,0.595813039982216,0.379381166226685,0.453469347340045,0.147479346774115
"1788",0.323111192577146,0.320005615343332,0.251824359777428,0.320779093671473,0.320775714251898,0.320775714251898,0.220062057952172,0.32082821890651,0.204707319421534
"1789",0.187518030378982,0.371075536564883,0.148554056291305,0.144880687982391,0.194503693752591,0.194503693752591,0.302976234519341,0.194427853943398,0.303722106302808
"1790",1.42677884280081,1.55467959321917,1.42399886964703,1.42532565879665,1.42678079214522,1.42678079214522,1.5872494187365,1.42561589577873,1.49709140100376
"1791",1.10422731141341,1.08824775144716,1.21297466652696,1.09570734716698,1.1042339399676,1.1042339399676,1.22460556220463,1.09645025694814,1.02476700261727
"1792",0.388151455451864,0.383053861608458,0.329146988393985,0.388151455451864,0.391187832733259,0.391187832733259,0.89470318047085,0.390899777017472,0.602965999847851
"1793",1.02521088537768,1.11307700792693,1.05791849721906,1.03356510031513,1.02507237674869,1.02507237674869,1.04229937922533,1.02510782130309,1.09389478296793
"1794",1.52428920327196,1.65939189386853,1.45644035992139,1.6471097546451,1.53299083582653,1.53308427580175,1.64670944122106,1.53340629015858,1.18492361195874
"1795",1.1165311121623,1.18759187227904,1.1286705437333,1.1165311121623,1.11739615802306,1.11739615802306,1.15523912210392,1.11730382710642,1.14504467596611
"1796",1.58896476653488,1.65001751170703,1.57884101962586,1.59925921883565,1.58897134747311,1.58897134747311,1.62099047343243,1.59949846365506,1.61631692316925
"1797",0.366083973316888,0.484148569592713,0.277066855935646,0.27194942844896,0.366091857021845,0.366091857021845,0.845057956210905,0.360204370724389,0.274219885963474
"1798",0.146163398033687,0.212439204219894,0.138386561998685,0.135760987457642,0.146170822767646,0.146170822767646,0.156929530123991,0.137692023716841,0.218517026275923
"1799",0.124378047014013,0.0913749367972967,0.217766827116262,0.209376669990757,0.122027530179944,0.214904948789192,0.237322114675955,0.184701618123421,0.234256466938389
"1800",1.2109092944275,1.48156364060104,1.3330066647746,1.21298133238301,1.21298394164493,1.21298394164493,1.29360843510718,1.21319540805992,1.44128354442726
"1801",0.745321479639321,0.575477566537941,0.848163079721026,0.809790649708579,0.708729625603673,0.708729625603673,0.745059518042918,0.708596540265604,0.805427779350474
"1802",0.117215980920557,0.1167164043098,0.0852456117999285,0.0852456117999286,0.117215897452586,0.0850938406343579,0.116727504972861,0.0932496241313127,0.145428847046453
"1803",0.254413802767325,0.742980989875567,0.210359760073583,0.318323013069454,0.254410420144085,0.254286008534355,0.533467853888426,0.345827440348106,0.773351920934044
"1804",0.753657170064428,0.842474072166498,0.799532200993202,0.736165522313684,0.753664207687504,0.753664198037887,1.16065287450266,0.736523298705401,0.684904048862032
"1805",0.236049352554869,0.232587560035228,0.147640687477593,0.157007155121325,0.236059329300421,0.236059329300421,0.488750697617446,0.23372909751109,0.323006215916194
"1806",0.427719956165986,0.474195579916567,0.324630954560729,0.427751477741833,0.427721080311181,0.427721079832431,0.308276443827721,0.427763709320775,0.406244727945829
"1807",0.335515473576146,0.402109939667173,0.210141808546998,0.330283935905699,0.33551776413078,0.33551776413078,0.302878564846838,0.307151435281123,0.40186425270401
"1808",0.0466872986050613,0.0831599599490343,0.0208143882964985,0.104172507053828,0.0466877447190423,0.0348198278438291,0.0950590971478857,0.0347936266626352,0.0623346682615732
"1809",0.0496570134685126,0.0695696564762929,0.0708654052825921,0.0501517709366347,0.0496593343897422,0.0496593493578138,0.481949222005663,0.0496593843206828,0.0484326802539023
"1810",0.380598590612344,0.415103211946865,0.372210481134324,0.380598590612344,0.38081693397514,0.38081693397514,0.447152420436881,0.380809458452308,0.441581116280112
"1811",0.44706905107856,0.366985373635919,0.341829973286724,0.437692691312244,0.447071765195655,0.447071765195655,0.846378866358912,0.445812479467287,0.29470677307744
"1812",0.100950109681994,0.103341505979378,0.159838823480684,0.151082286278052,0.100946080091557,0.100946080091557,0.120748785038715,0.103009643911702,0.169231626116426
"1813",1.48650825327773,1.5292033798049,1.48222941007987,1.46352018453806,1.48651507872788,1.46433780362849,1.51925510147599,1.48198953245347,1.491129465241
"1814",0.478667964468486,0.535227755560611,0.368275508478187,0.478667964468486,0.4756343455506,0.4756343455506,0.732813259932706,0.573961596859041,0.627581030575702
"1815",0.515635063121729,0.652497703842898,0.435917266228996,0.515635063121729,0.515642769007467,0.515642769007467,0.551851632552881,0.514537561518224,0.514325836800527
"1816",0.210107535303527,0.229487220235612,0.199287042936823,0.0900176248504672,0.210105999262901,0.0891959720793757,0.193811280494056,0.213406041258425,0.323582088989481
"1817",0.618434898924905,0.648741285568024,0.680303467217603,0.682212404560899,0.618437991739787,0.618437984949513,0.625679804286871,0.617749979053348,0.531512164808583
"1818",0.205145109979959,0.149981351279606,0.355648300356031,0.347273474952976,0.20514769031648,0.139799024830762,0.322091481985703,0.208645840699842,0.433850332965699
"1819",1.29260668765328,1.40260089100479,1.29114591502121,1.26498631185981,1.29261138470386,1.29261138470386,1.3569745117833,1.28840468390519,1.03280019536823
"1820",0.142374380762128,0.13832374427266,0.165265235601222,0.165265235601123,0.142374981390037,0.165337245831315,0.160173994210952,0.142188782895306,0.144769051327084
"1821",0.297231921275756,0.317655017488282,0.401152840900487,0.410321647710998,0.297755775151005,0.40086915116572,0.435573486218786,0.297758831532425,0.315101705972748
"1822",1.40074140187792,1.38969910299546,1.42147239659193,1.42147239659195,1.40074391701942,1.40074391701942,1.38044547943873,1.3990267394933,1.41504989276308
"1823",0.175997231941833,0.248508598729881,0.148791452255645,0.278989833407125,0.176741037697963,0.304186250489129,0.17327162349449,0.154922708424207,0.167383653167833
"1824",0.236151561649791,0.287577292850133,0.182815163387423,0.236151561649791,0.236234260527157,0.236234260527157,0.196504683337005,0.236200663084261,0.135492256275793
"1825",0.226673868216722,0.236176553631374,0.254488691359012,0.218257474262698,0.226676710610708,0.226676710610708,0.338660979775562,0.224007645417535,0.237618575613558
"1826",0.152200616452962,0.202029202742634,0.14068280231744,0.141464818349521,0.152204900417049,0.140437212917333,0.234907444980574,0.147565443853051,0.202626672763744
"1827",1.97212121212121,1.56264518308851,1.97191209781265,1.78359839180507,1.96921784533515,1.96921784533515,1.92682750275016,1.96916003870604,1.05142504995274
"1828",0.674611468220305,1.00848890498625,0.43245405872128,0.441127926656868,0.663594107686266,0.663594107686266,0.570160376869847,0.709964096934765,0.702165177089182
"1829",0.789031330304081,0.817327943601947,0.832793208856238,0.789031330304081,0.78903415145655,0.78903415145655,0.893045169676695,0.788240752435827,0.742529275451343
"1830",0.381945716616034,0.427880798052194,0.493835695636238,0.489863383181237,0.381954844430127,0.381954844430127,0.491108360247353,0.366635976891833,0.474922682740615
"1831",1.07001733076357,1.07625601625138,1.0351864286005,1.07539017702096,1.0700080367262,1.0700080367262,1.13753124434501,1.07540038243471,1.88601208933312
"1832",0.341216701427009,0.411023447768395,0.267072758294355,0.339593726494645,0.341220854129557,0.341220854129557,0.311867044333834,0.337118987433081,0.328694956673552
"1833",0.163561702833171,0.163354860823792,0.134290414621915,0.155956445887105,0.16356211794892,0.16356211794892,0.978459668147356,0.163353969782764,0.181520251175206
"1834",0.119149727621977,0.15528155511166,0.213889950292029,0.119149727621977,0.119033065145774,0.119033065145774,0.250294676581808,0.12913880617736,0.0822564148843189
"1835",0.770276455543728,0.6696579368911,0.732864143005384,0.781650345831695,0.770275505377626,0.770275505377626,1.0653384548998,0.810012319975848,0.286736807795737
"1836",0.215369139341688,0.369755136310304,0.188463013481095,0.215369139341688,0.215374440679879,0.215663735670978,0.723479693365046,0.358365116415326,0.84916618911134
"1837",0.161478461343254,0.223067309412536,0.250786702741587,0.241240571298238,0.16147226244676,0.137315514510486,0.214917872388518,0.167780437591063,0.200145812187838
"1838",0.276544032078824,0.226027978272897,0.19067256066924,0.251246248633463,0.276700107904582,0.276700107904582,0.353303775957391,0.273139181912659,0.17684668943814
"1839",0.460557004125363,0.547191560330009,0.363664293919384,0.460557004125363,0.460564021785872,0.460564021785872,0.368636175627127,0.459399542360578,0.154355519290436
"1840",0.671415166757826,0.598657204660698,0.585573111670246,0.733255398917711,0.66340573901943,0.66340573901943,0.634802801209927,0.651128682327553,0.601413511932805
"1841",0.218824250782899,0.221129989248964,0.20291499690544,0.218824250782899,0.218912430616473,0.218912430616473,0.670370869050398,0.218912802651598,0.814789205284277
"1842",0.222537542799081,0.165756518812324,0.120802964981653,0.106183514709203,0.225015961740783,0.225015961740783,0.302022807025055,0.224984920202095,0.142304117908422
"1843",0.242505302298405,0.251999822271555,0.266345275055403,0.241272224305597,0.242505737252926,0.24250573673389,0.226136682215609,0.242143409467987,0.274843882474025
"1844",0.540129240573088,0.41613920810622,0.46821245452483,0.501149846181886,0.54013297821979,0.587616198779476,0.447511013118566,0.537160872134126,1.1782971575933
"1845",0.71081767202672,0.574900804415377,0.591066554013717,0.673404154664163,0.710827151400897,0.710827151400897,0.570582308497418,0.70972420615391,0.491561195988148
"1846",0.218804915933472,0.276810874674577,0.144449513894646,0.205104286599092,0.218912065619499,0.218912065619499,0.510806695494508,0.202530214614463,0.297076423235649
"1847",0.0908679389844459,0.103804788163915,0.112279186174172,0.112279186174159,0.0908667919796534,0.111596316751013,0.098195506433977,0.0898257504751602,0.0897613590231872
"1848",1.57622610485417,1.38171488884452,1.71339274729597,1.79080414498143,1.78371260897459,1.78347344231008,1.79790916363016,1.74339394094993,1.59925222925581
"1849",1.01313545075244,1.23708680748016,0.629257498269482,1.01313545075244,1.0131703229075,1.0131703229075,1.03460655707835,1.22029224908496,1.086940000538
"1850",1.34626777717327,1.45994909172193,1.34885087097846,1.3394170789988,1.34627439617237,1.34627439617237,1.35329373882208,1.33915895516801,1.5852398756787
"1851",0.0746800176877632,0.0805912535733802,0.103292738898976,0.205743034472774,0.0746796971380948,0.0746796977482307,0.121991598853351,0.0747852321563985,0.0889046778335497
"1852",0.140111296618835,0.165003879348795,0.0658273561183074,0.0610885671300456,0.140111330469734,0.0570657110314896,0.113343692148787,0.140107243529536,0.202031149802251
"1853",0.0802810068033796,0.146083822921166,0.137671336251316,0.0724027994293929,0.0802847179429454,0.0802847169637856,0.0803739395608866,0.108154054752462,0.200774041997598
"1854",1.8931939496848,1.91536305725635,1.89397665415262,1.8931939496848,1.89319560977197,1.89319560977197,1.91501905749375,1.89219782987496,1.88921870423346
"1855",0.251765565779777,0.238799825518865,0.174903806263886,0.234976424780784,0.25176467770113,0.25176467770113,1.98761527701904,0.251598910289763,0.195414850042414
"1856",0.341085512877684,0.770668288249685,0.341622660132253,0.364729015255813,0.341533817557854,0.341533817557854,0.728251226921805,0.341148809000022,0.474964318221398
"1857",0.483349914189216,0.557398533274569,0.574461719569503,0.483349914189216,0.483350822851818,0.483350822851818,1.0784923836648,0.692347107310484,0.856442299326172
"1858",0.0893495854213403,0.0891480200929279,0.160054815411062,0.160054815411062,0.0893496429913803,0.159591543428766,1.00106840424431,0.0892700636219081,0.0908653855179456
"1859",0.175339698189333,0.204048041294914,0.0916872945476875,0.0916452332834199,0.17534206848905,0.162410380397129,0.115919661577681,0.184249872199547,0.0771407037133742
"1860",0.203298405803948,0.14849390580796,0.147030424618579,0.1839113668894,0.186295391731886,0.186295391731886,0.170129760262974,0.186260681722393,0.109619827759983
"1861",0.477945287778452,0.488623942178306,0.483692405244649,0.352520443566072,0.477814327508642,0.477814327508642,0.595301515389643,0.451187297088317,0.34613131923822
"1862",0.0857621608307633,0.108276434525776,0.0690511938223844,0.0870825807994804,0.0857617092478231,0.0857617092478231,0.103261913476366,0.0852014251401031,0.0933049087804476
"1863",0.319413926184427,0.396099623923216,0.251175674412448,0.154894826236151,0.31941015350097,0.188743367479998,0.332813022055604,0.156758247495692,0.430739951792139
"1864",1.78854129982253,1.57225301844543,1.36460083598118,1.42664958062805,1.78852125540959,1.78849114379086,1.37146787258094,1.34049854443762,1.55496214220149
"1865",0.21539155576526,0.316775213539845,0.295676766916726,0.220055623884839,0.215390881747632,0.215390880777566,0.285733436382124,0.215560043578208,0.854432617534465
"1866",0.547041659110545,0.595437242858821,0.609209929676906,0.542445275447031,0.547044129223387,0.547044129223387,0.616152038145895,0.545580796660983,0.529196455083215
"1867",1.48932181910033,1.60881777547351,1.51948231051712,1.49341479407227,1.49473292441773,1.49473292441773,1.64148562997517,1.49471126851983,1.51939306707939
"1868",0.134637932234439,0.158653555673949,0.127619442629315,0.133817432763578,0.134637851060281,0.134637851060281,0.210751644843184,0.134580955610416,0.149045944514256
"1869",0.0989060828101003,0.157645506291576,0.121640745497056,0.128600990498538,0.098904624064819,0.0954460177264381,0.361067246224034,0.101582616490049,0.116406486154878
"1870",0.342523307355256,0.406234970818926,0.422169666315133,0.342523307355256,0.342689648409566,0.342689648409566,0.446983135093519,0.322279154568315,0.364290885687516
"1871",0.679942834073288,0.577061818157893,0.51891377280747,0.672724242367261,0.679917123735442,0.679917123735442,0.564587299928659,0.679918403805063,0.211372300934403
"1872",0.232212614290948,0.195056710480079,0.285037842139472,0.227434243318927,0.232208235037652,0.232208235037652,1.61824918906405,0.238037888992576,0.193149991420391
"1873",0.446927564918573,0.43255613686716,0.487273825752898,0.4815858339661,0.447058618603493,0.447057548919857,0.450512464268368,0.447056267497278,0.44489080966993
"1874",1.52562158244677,1.35096833791737,1.54450390830271,1.2920051050859,1.5256557626399,1.5256557626399,1.59883188413118,1.51730196797916,1.51390017783935
"1875",1.6306326663563,1.6237859099414,1.62684266324139,1.63078672940388,1.63063246912373,1.63063246912373,1.61782527477658,1.59309244877735,1.38047611468317
"1876",1.71793898214699,1.54014496680482,1.79655751264618,1.71793898214699,1.71381342503522,1.71385870205455,1.55911010218614,1.70943147486958,1.94430247334573
"1877",0.375471450099465,0.391098497210152,0.312395284990886,0.379823249341539,0.374002248814726,0.374002248814726,0.647546105962683,0.361980693862264,0.368330436872322
"1878",0.110280698269275,0.105938715820904,0.119979375021163,0.123582954414569,0.110278609467274,0.110278611702482,0.109500442284358,0.111299939222672,0.114955421163427
"1879",1.15419121159865,1.15417315069889,1.1776594908731,1.18649334772683,1.15109544774732,1.15110067669339,1.21727026947171,1.15096915126322,1.31285190088399
"1880",0.321283031065629,0.393771314893623,0.448519858978176,0.320708615569613,0.315304630310928,0.315298007801644,0.316644995730278,0.316596661467582,0.486200378286967
"1881",0.506400234869754,0.737992068683202,0.485842353094803,0.506400234869754,0.507321524182331,0.507321524182331,0.433044610329485,0.507419179777988,0.522845845714625
"1882",0.336622383706664,0.464326255058466,0.333820369893795,0.317119017808596,0.336626654719305,0.336626654719305,0.588309915112277,0.333821543700124,0.340314600079
"1883",0.644571382384115,0.792937159663584,0.678194670728741,0.663868176126495,0.644586465803204,0.644586465803204,0.762395094551083,0.631538981076901,1.33685887442033
"1884",0.246590594338304,0.386138352424505,0.181529991581742,0.171321117634941,0.249422094129021,0.249422094129021,0.236840390622129,0.437242324392535,0.348347971512178
"1885",0.767091193780755,0.613123030641366,0.863823271884847,0.840915026975241,0.741651793440264,0.741564921864422,0.799243761472016,0.759147547932445,0.749630614846552
"1886",0.14284908544539,0.174539148063113,0.0549885445261743,0.0507955744226433,0.142849609941762,0.14092462259365,0.0986580027456392,0.139027843223503,0.238228736734168
"1887",0.208529609268854,0.240683232164023,0.176111819775254,0.213340412355107,0.208878862489963,0.208878862489963,0.216266707794511,0.193236978394843,0.439331105780086
"1888",0.290912333368403,0.300250280149973,0.156738063862878,0.162061733800934,0.290912684038927,0.290912684038927,0.177410865877631,0.278171145972803,0.131893811939652
"1889",0.92447656150274,0.731753538490775,0.743303216751589,0.924914842505074,0.924479493320411,0.924479493320411,1.16910489997423,0.923462944209789,1.02549032265696
"1890",0.870178873953373,0.745600807178032,0.865599700996792,0.870178873953373,0.868062191998491,0.868062191998491,0.836151517337668,1.08349649207052,0.78942545338065
"1891",0.876785785229964,0.617973238960532,0.791736541736233,0.787630929812604,0.874065656725927,0.874065656725927,0.757913253736408,0.874088719009883,0.843190930021177
"1892",0.56047667617889,0.587836902862753,0.48468624618084,0.56047667617889,0.560476841489117,0.560476841490658,0.484298546651296,0.560864589552889,0.201105585838769
"1893",1.60742017710829,1.23848195211612,1.33085213488147,1.60742017710829,1.64815832828378,1.64815832828378,1.17782144133571,1.64807130516431,1.09798897385885
"1894",0.824110978222591,1.53146742443517,1.23679714478517,0.777841071701777,0.824106585023827,0.824106585023827,1.24733095362709,0.829732995366283,1.75089226925865
"1895",0.523087295766704,0.52609685025105,0.289234362677889,0.541977344575672,0.521968491399454,0.521968491399454,0.365390570896809,0.502132416282253,0.209505994615492
"1896",0.721685141233873,0.789738560428743,0.787661031865601,0.719058661173561,0.723617942217479,0.723617942217479,0.706240867104877,0.719337014826685,0.627403818715757
"1897",0.125049236772009,0.208320006979923,0.130656377969327,0.130656377969313,0.125051060897101,0.130672210462701,0.523722278469106,0.124444676214458,0.179410086957029
"1898",0.109314344713486,0.0917403066356168,0.0828313161741862,0.109314344713486,0.109313297516953,0.109313297516953,0.219946587590755,0.109565000739717,0.174827900480821
"1899",0.322166932081059,0.527128097699234,0.286641932956668,0.322601036041995,0.324025777823441,0.324025777823441,0.458974304920154,0.324039806962853,0.608628935776064
"1900",0.286678050271419,0.276281289066722,0.164418399637024,0.160285598364982,0.286677713737972,0.287369880459705,0.385903850158409,0.287314842367859,0.334955017734877
"1901",0.438018929062164,0.523016910857374,0.259737671920749,1.21235458431175,0.438033709580504,0.385661160194588,0.466927288187412,0.383019978280093,0.325708624625545
"1902",0.638576279978269,0.522453304687722,0.602168260583542,0.713810081835921,0.638561563640135,0.638561563640135,0.451640369135966,0.629306913618417,1.54101169097086
"1903",0.162743994190799,0.17448461755426,0.121052263421233,0.116552650674794,0.162749539110214,0.162749539110214,0.146242778943369,0.160001032717299,0.133895512679272
"1904",0.743757503812168,0.788138589040147,0.784573386093672,0.742219943058868,0.743759294928295,0.743759294928295,0.88646170448422,0.841209363652111,0.746083905352218
"1905",0.307005118811094,0.31664992976192,0.14338720267717,0.307005118811094,0.307228913392704,0.307228913392704,0.23097892283501,0.307238386556775,0.294287238672255
"1906",0.136392124212579,0.136094925766609,0.0848463983888526,0.0857448145826532,0.136390186963361,0.136390186963361,0.0799553629276351,0.133667759838982,0.2514085163522
"1907",1.71267961896191,1.71643256477168,1.70941152481306,1.70711186431359,1.71268681070343,1.71268681070343,1.76690258503987,1.70815356607789,1.39744854631088
"1908",0.930170331394212,0.897271221923954,0.99132623913376,0.930170331394212,0.930298082456408,0.930298082456408,0.976994076400954,0.930267712492782,0.87390511211913
"1909",0.518182531087519,0.407262297504257,0.429138995081906,0.508902966485845,0.51785319941043,0.51785319941043,0.379766772362858,0.517831238401504,0.214437120449969
"1910",0.136204351477476,0.124572098806207,0.248122612116052,0.248122612116142,0.136204841688039,0.251933915560774,0.246772350649364,0.135793470318521,0.105107960387324
"1911",1.41114752737462,1.1266175133705,1.44039011944141,1.41114752737462,1.41118171933418,1.55831158461677,0.995546790959382,1.39886836957133,1.71479524022029
"1912",0.160809792478102,0.262348322855178,0.161865643830254,0.0861293984177407,0.160818945358763,0.160818945358763,0.205450338541189,0.150638849761915,1.2537473444593
"1913",0.389893258140583,0.459412770791376,0.282782010058793,0.389108089547932,0.389892600028398,0.389892600028398,0.421554570053844,0.390006585464204,0.411347989270333
"1914",0.141485783888096,0.149544794658512,0.0783426631699232,0.141485783888096,0.141487116746209,0.141865744595815,0.180884687219386,0.141485940634841,0.0842057776528508
"1915",0.108097674904364,0.106059174357631,0.0936347051534867,0.120100591225722,0.10809658404626,0.10809658404626,0.0991786194807343,0.108320170682669,0.130012501713283
"1916",0.0793421041692507,0.100242377126696,0.0470491477862598,0.0787242049230782,0.0793426518994834,0.0793426518994834,0.122470893862527,0.0787844385010457,0.137809276032231
"1917",0.581862668678936,0.590778912711302,0.677709378642016,0.589401520231868,0.581987518637431,0.581987518637431,0.658692398325091,0.599585569115727,0.753737044317538
"1918",0.12457179863688,0.12020611563255,0.170958173205065,0.357209002204126,0.124569638996267,0.320890566306578,0.274964493915024,0.128168136558819,0.135835088103984
"1919",0.240515171147548,0.219990951953601,0.318084824176678,0.240515171147548,0.240509381506781,0.240509381506781,0.271175660969958,0.243549789911629,0.262213771910064
"1920",0.164385573678751,0.152005893049341,0.159604206372867,0.162701204483201,0.162947980067408,0.162947980067408,0.175058016223032,0.163013276009035,0.258114854884147
"1921",0.294392628935135,0.26354462285151,0.421421858911527,0.421421858911243,0.294391389444661,0.29439139617618,0.365400316202619,0.313647882288187,0.390683525535985
"1922",0.548841151377008,0.874423465896102,0.548087273643601,0.647749183972176,0.548218467939791,0.548218467939791,1.7367498508323,0.566982416765129,1.15906109845015
"1923",0.209983466614257,0.254755224892956,0.10540453475371,0.104325767129781,0.209986223604801,0.199067160657308,0.135287700297558,0.223464359663253,0.0964279273000505
"1924",0.171726884906953,0.202941686829645,0.249997397439224,0.335440935935873,0.171730621595641,0.345774609779272,0.265133239996747,0.283021797933698,0.159685655119026
"1925",0.147853987056312,0.297530764612081,0.123037836191012,0.147853987056312,0.146391300551174,0.146391300551174,0.12324998161987,0.146397725315305,0.673548226044455
"1926",0.116526859113147,0.106836205895884,0.0708319165307269,0.11295215687688,0.116526993796951,0.116526993530666,0.519382616687095,0.116237666780351,0.0962026466042059
"1927",0.13980349782194,0.203628699476692,0.151548594871954,0.165214606581155,0.141860444931188,0.161427417094236,0.134348678212998,0.141853663713466,0.145160758515207
"1928",0.17755064966537,0.207268931909576,0.243026370759856,0.243026370759766,0.177550634172144,0.177550634172144,0.415363026732639,0.177555880741352,0.173266313054453
"1929",0.288705252474814,0.27566398587384,0.176636054042708,0.284233726411216,0.288705860932643,0.288705860932643,0.258127647733713,0.288663126544378,0.226135640226092
"1930",0.504943710460358,0.399112911313411,0.412907174186507,0.495643681553504,0.504693041417786,0.504693041417786,0.386849610678087,0.504674783603209,0.193658135024492
"1931",0.156393917582353,0.144604685109753,0.153191263503339,0.154566785062115,0.155089258809253,0.155089258809253,0.16297794214973,0.155154295320329,0.210795183292706
"1932",0.107058598340021,0.0998491017306766,0.0851551542672167,0.103140701447688,0.107057494503185,0.107057494503185,0.0882554628593123,0.107278898013038,0.119483443593881
"1933",0.0496458730415398,0.079521466499511,0.115023787931762,0.115023787931683,0.0496460092134079,0.114720065739413,0.240272590577425,0.110479330754768,0.0712617449036674
"1934",0.624792628487517,0.735984775197036,0.547977775513735,0.563220752065795,0.624793723148524,0.624793723148524,0.943068139096795,0.582616051054634,0.796137970742506
"1935",0.6766876815959,0.684139099666877,0.689346389336076,0.678453803353169,0.676689272471924,0.676689272471924,0.680789776896302,0.676443094366245,0.830087014830454
"1936",0.998988390064984,1.05622774308348,0.917140665808572,0.998988390064984,0.999007319848733,0.999007319848733,0.964146880274004,0.999007001117222,0.771103494157344
"1937",1.33519981106444,1.29273633397402,1.23940818260417,1.34591055536494,1.33519133429907,1.33519133429907,1.32722458279467,1.3460175909307,1.30328128836454
"1938",0.132184787556734,0.262006711837115,0.106655296720366,0.148378995211165,0.132186803697912,0.132186803697912,0.122446113786934,0.0886373125174139,0.281932296217459
"1939",0.887253226115831,1.2170207830722,0.690267222814457,0.887253226115831,0.887263825608456,0.887263825608456,0.771521081095997,0.882304343315907,0.624840518953276
"1940",0.369659232061877,0.403273417783928,0.400038055609629,0.396110948072505,0.369661263209078,0.369661263209078,0.375081089939646,0.367567249318789,0.14478975426127
"1941",0.442290221928182,0.435845493644624,0.526720741720264,0.529003358584785,0.442289401017631,0.442289406243335,0.563110422470976,0.454741929207868,0.461181144767388
"1942",0.175703461433432,0.16653613964271,0.108897644445493,0.172409327583367,0.174664843091487,0.174664843091487,0.0887059794489624,0.187772344775718,0.522599841570841
"1943",0.109352964510891,0.0928168410843265,0.0842587662703922,0.109352964510891,0.109351980336499,0.109351980336499,0.209157151884962,0.109592387525779,0.171964953203405
"1944",0.448520177235793,0.447489587530538,0.34217250454526,0.423925156835457,0.448529678120012,0.437941101723323,0.284941856668606,0.438114267708444,0.260176740280156
"1945",0.320033113113324,0.346799364547444,0.142351324878591,0.320033113113324,0.320032662904735,0.320032662146306,0.315447284232502,0.320121174108082,0.332107584851642
"1946",0.284249930304631,0.283236323357546,0.172300494326967,0.274758756888298,0.284253432165689,0.284253432165689,0.228428154712098,0.281571971535156,0.316660065083059
"1947",0.298833386550279,0.335256302498801,0.298228369998958,0.298833386550279,0.298846312217284,0.298846312217284,0.65617646052005,0.298846037322205,1.28144935535414
"1948",0.0845543493420253,0.0985198858192066,0.204901180672525,0.0845543493420253,0.0846181688696872,0.0846181688696872,0.0570415216614695,0.0846190545579533,0.0855679807446232
"1949",0.155031041523879,0.143198316220605,0.129625063234802,0.157680383434744,0.155028787236491,0.155028787236491,0.188579860060393,0.156949831112036,0.229997244345293
"1950",0.295752894871515,0.46876219916156,0.532584451534816,0.313281487218839,0.296904181575556,0.296904181575556,0.800786410974581,0.299336710119567,0.826290113292288
