"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"184",0.16006103356203,0.351567051039903,0.233032642958568,0.156631422596131,0.163802896368721,0.154870392812215,0.340752167634225,0.156665287783442,0.536424272245111
"185",0.112255796745702,0.124459321877533,0.165373661076534,0.117038379895869,0.112255796745754,0.112255796745755,0.12509593552722,0.112304899702622,0.112986040167507
"186",1.47682287025236,1.13992438758484,1.55577779082368,1.33609370916298,1.7237288379151,1.27906374222985,1.43881245923051,1.32283547648004,1.46628831593032
"187",0.16008010178849,0.148622450562356,0.0508662728941443,0.161896983848046,0.160065961312909,0.16590225836478,0.090642876809482,0.16371067335223,0.0724387696515116
"188",0.666796250342247,1.19433049677939,0.592816015601994,0.796051934941229,0.666722418058703,1.16457741409262,0.62469597434908,0.703913585376571,0.610830011432667
"189",0.0737001338121125,0.265415202358812,0.112527425958284,0.0806921553355563,0.0736965086784649,0.0736965086784649,0.149604034305674,0.0783489743669579,0.235878270981135
"190",1.8203354536036,1.54889479442727,1.82378841520265,1.65066358450229,1.78314986632974,1.79332421022913,1.63963760375866,1.79846920820877,1.41291841732417
"191",1.11118726619546,0.830409433160689,1.37992291497752,0.759260986533917,1.0014636564783,0.892238389160427,1.69140600517777,0.895383515976667,1.27236287383839
"192",0.291691561151325,1.40312965930832,0.326047932134843,1.18209264147088,0.205186206583279,0.150847960099068,0.207063381239466,0.136280177919326,0.240698964255051
"193",0.677928785509746,1.53370895019599,0.606964305107326,0.686159999470733,0.686705664721153,0.686740492290851,0.665009148021542,0.686503364853003,1.35732098886672
"194",1.1808742782383,1.16140674684585,1.22894498044904,1.14155187228143,1.08221852444824,1.08221852444824,1.69510938753437,1.07730246977335,0.790480460269099
"195",0.124075472239503,0.138560155359913,0.0454076067699499,0.0841454541990617,0.124077569144023,0.04747506263706,0.194947090694406,0.117838283391577,0.07809258984114
"196",1.75058315343293,0.892977415417209,1.36659558066222,1.00524080670749,1.11239079275061,1.0912410746258,0.968128783386149,1.16455315671264,0.687785685545013
"197",0.195580568692762,0.248045634867308,0.282343122432197,0.151377938594235,0.153432445425355,0.19106974850611,1.72413595154883,0.276119870433942,0.424547639158834
"198",1.23529531135489,1.1390710115648,1.28741385314607,1.19696321690982,1.23530056383177,1.10943111898173,1.67703545422693,1.11808557929829,1.23693516098689
"199",0.113082063275825,0.110582734180367,0.0936519245982973,0.0897252273458086,0.113082063583881,0.107325180032297,0.357540736494208,0.105098275794209,0.0843433745842362
"200",0.593425132471736,0.618434897818201,0.476065140153378,0.428273178785252,0.521988899247542,0.521988899247542,0.423410074899463,0.522331185544167,0.370876740612291
"201",0.575069940115137,0.676069779956898,0.499239376900105,0.578242375173268,0.575069191515682,0.575069191515682,0.805535543919233,0.596725395880844,0.538220650392334
"202",1.85168162823501,1.96478380680511,1.82538412626207,1.80908160218076,1.8511737999663,1.85117334128715,1.74804560133599,1.77125830225201,1.9006438016888
"203",0.143043775232415,0.301094388145319,0.0557714337099064,0.0649703947833388,0.143044631479921,0.07837441512822,0.522836151171564,0.0844638920210901,0.171898390855097
"204",0.399496871660938,0.533925142350095,0.379639696460582,0.378394902564193,0.417073274908853,0.417075131638762,0.583873872997307,0.427160753365843,0.414150954277122
"205",0.110301709012505,0.212721416696507,0.0596350607462248,0.0618396636308042,0.111227618249002,0.0563914438799636,0.201308250849888,0.0631193474364577,0.106575671012473
"206",1.85784938799451,0.84527230964159,1.85581769456263,1.03912860404101,1.85616405654055,0.980709223933605,1.71873818452353,1.25609404991301,0.778622513448846
"207",0.780264518909412,0.523183339809655,0.541124656983609,0.995984708572859,0.780266376436648,0.764891778280984,0.680251848771676,0.814253468807846,1.35321268428027
"208",0.459329665811882,1.81374480796154,0.347628180795736,0.311283227335997,0.459334152630487,0.387260491526993,0.504994483919855,0.566903807597718,0.364323394366959
"209",1.30588881266762,1.13066445542244,1.45306455042419,1.2574263552899,1.63828528430894,1.11284533325803,1.29661484826801,1.11833423734547,1.22750705701268
"210",0.671989990024422,1.02101450135361,0.590730743059914,0.76907574833076,0.949963663124189,1.30421827761867,1.12783040578126,1.17773681371073,1.1086471621596
"211",1.19332204750174,1.19562922472683,1.22984882461102,1.19124830533559,1.19464506206584,1.2526193261267,1.73246181939126,1.25002999386387,1.20403149031343
"212",0.141196772077604,0.209968317974992,0.0869268325330746,0.105543266750368,0.163386307486694,0.171008532687066,0.145721299652364,0.128828703096691,0.188850292208842
"213",0.233166602283968,0.456143580948763,0.121356814147188,0.193241750109409,0.246704119875427,0.138158076095549,0.23815219232702,0.113773844286136,0.190609683079137
"214",0.208330954989178,0.218990308283516,0.225258885959323,0.202303286707217,0.220405288967757,0.212833561596562,0.404219260232265,0.259506021440559,0.161960898235377
"215",0.189118028988694,0.297310077448741,0.299413383360633,0.0819716430664679,0.189118029135804,0.0814069359305023,0.261267996640463,0.080744696478495,0.131269429031617
"216",0.316313621689143,0.472301341634261,0.224286245302358,0.201774388672087,0.316313621689143,0.17171399703576,0.525850385374056,0.18144298064638,0.130902782182932
"217",0.0397660631857794,0.0515924508574405,0.0906132531336558,0.0517515881480464,0.0407096827310681,0.0896211516099307,0.0816244684892612,0.0406983038697215,0.0327837867202373
"218",0.34842614092511,0.645732778706376,0.270195866810749,0.289897191501917,0.452888420327118,0.485596589375234,0.365840840451064,0.485513614509058,0.445431951219378
"219",0.18426173886578,0.457734438103239,0.291967965811538,0.191589677780498,0.184260154391253,0.287424131663618,0.262277410586641,0.224799515570645,0.129875816370444
"220",0.348320140502361,0.43051569111398,0.442396124767657,0.305623208539801,0.348326148167711,0.0815158729869861,0.335778196492679,0.132236341440233,0.398110063306712
"221",0.111709468951441,0.146242689009457,0.0333558492682765,0.0678525164463363,0.112890582763175,0.0483649653031107,0.222479207204914,0.021967923011861,0.0414832603779973
"222",0.650861710657361,0.546005699811801,0.743368410300212,0.76101734752124,0.642248680707168,0.741773182597944,0.721575670083941,0.642310288059474,0.576922364495128
"223",0.728719562891246,0.501797774233775,0.552798158673633,0.270206139942994,0.728729591967574,0.428208255373139,1.01165101369926,0.460637838105262,0.356478927817084
"224",1.7546778581189,1.11318922142933,1.75260007728586,1.52975840917847,1.90349683554623,1.16026384487258,1.89270790328461,1.06763300743228,0.999932304228295
"225",0.758132652803452,1.91242400071944,0.630969889804943,0.758132652803452,0.758197586719094,0.758197586719094,1.62696792447551,0.872438296070707,0.357915949385407
"226",1.34629036432686,1.07012611629454,1.18985978352069,1.34451673621012,1.20354633609277,1.44006023864696,1.61840177110184,1.61411927049413,1.44997751569963
"227",0.97150325333363,1.01591043676571,1.05554980051772,1.04956987899803,0.971501560147607,0.970974024245752,1.11381270961812,0.953963561533564,0.99465377596932
"228",0.22535811556835,0.263848912857891,0.253664204836464,0.0784354336181654,0.225355515568541,0.143386184540638,0.305093267185302,0.125433396136237,0.333358285993731
"229",1.14376134774659,1.41553148101728,0.698233475818756,1.17395101791238,1.1436340129734,1.00495731533169,0.997871543191798,1.16876224042134,1.11901716972847
"230",1.3366558391202,1.23372249871905,1.34047509887933,1.07400493555117,1.30546118398511,0.933097256839699,1.51846936499607,1.02072361972017,1.28165145216282
"231",0.142466505808497,0.11000855091593,0.17689891665662,0.149296903484774,0.142465076020428,0.18031769661986,0.412639565832591,0.0961890128329627,0.149261557882418
"232",0.177575519715257,0.176193116798399,0.292876682637513,0.170343298056061,0.177578047633454,0.16692034190301,0.281446332164188,0.177287648595214,0.234610970500515
"233",0.217816406071702,0.637526134151772,0.271288584117102,1.03363878297627,0.217819574167115,0.217819574167115,0.220737543521213,0.774581679624484,1.69794066385548
"234",0.258089647048619,1.07678522605664,0.379865450381435,0.239738734282593,0.258082212417308,0.176618313096714,0.296454092962212,0.12541530484515,0.31518654971448
"235",0.619478333205546,0.502868630449803,0.59300251171998,0.490323403144669,0.921049899155875,0.568234580588643,0.98068825230068,0.561528854045638,0.677005427904469
"236",0.278933767556985,0.287932109856688,0.239356287486107,0.0486245719847342,0.278939235204591,0.140171803711352,0.621847830833469,0.104130666467541,0.0978641793432325
"237",0.943508014997705,1.38169422931535,0.953715999337525,0.932944170368701,0.943587145617433,0.943577621271466,0.946687513980208,0.944151642098441,1.11179208702279
"238",0.288895167434975,0.508858390282129,0.137294902539039,0.144814238389016,0.28889813600574,0.263911218814934,1.99081264296209,0.246268217162624,0.307315172778421
"239",1.22370162670337,1.16250028286135,1.26415881776395,1.04212165958005,1.24538640921673,1.24538608377369,1.26383414341281,1.07510883992152,1.01745219824043
"240",1.92782167042889,1.95485032476702,1.93290412038393,1.90098850516428,1.92781937868577,1.92738552950224,1.92997458240858,1.92982238249517,1.92227395296742
"241",0.0932434742779069,0.265110013274681,0.0745379987890891,0.089471503470875,0.116407345103357,0.136466298458484,0.291433022992843,0.12939512768389,0.126325316084114
"242",0.160416275675964,0.238777090573854,0.279901533833459,0.192268522074486,0.160413393256768,0.150297570454895,0.300115127117077,0.2609655572709,0.251812109446283
"243",0.426854440910864,0.629401913730558,0.412237706252234,0.793238682052,0.428277140450543,0.592865184107057,0.857953239063212,0.701105169794922,0.586275939421598
"244",0.640464433119611,0.904056185100084,0.481863754851078,0.545338418933056,0.761049708736762,0.683114828604557,0.466092949401307,0.781127189997808,0.87228207952071
"245",0.0925601058712914,0.372942231009797,0.0931297422790037,0.277477845463615,0.0847619620260118,0.0847619620260118,0.0796299799388796,0.0847518047246236,0.456540887753567
"246",0.480124425186024,1.79311898940966,0.408252119323397,0.116647921249275,0.480159281106743,0.100630767157528,0.487288704691366,0.387758548594793,1.51392975754891
"247",0.692685771703441,0.691892465449181,0.805189530546622,0.617897846179527,0.692686087705927,0.681846310087992,0.749499883081301,0.746287248413337,0.544116467994314
"248",0.601394068154164,1.60486944386891,0.692869339641038,0.5767734953778,0.601395647400587,0.490352372021334,0.652775436484282,0.576571152847204,0.455654095318269
"249",0.158890108122203,0.492153430706563,0.162728697384976,0.242375358080034,0.156772430292391,0.121289676583128,0.514375634786796,0.13613701342267,0.240807499887448
"250",1.30248204520325,1.17925717663932,1.3669680529463,1.26540366543866,1.30023560026936,1.18873090180621,1.25955564723063,1.2022372013382,1.33273870070174
"251",0.215350435313324,0.310104076682801,0.0821313987500982,0.0994384661431741,0.269151599629287,0.104973942050825,0.226772362011018,0.184742212684942,0.304225220238805
"252",0.0933543114851867,1.40256732175019,0.108333011743262,0.0828799388854194,0.0931491564288982,0.0931491564288982,0.0992259172109211,0.0478097928773865,0.365258973641126
"253",0.762057849999794,0.780218238615445,0.769462418752846,0.773057171624955,0.762036742304323,0.80520002224122,0.757495384771951,0.559696130597292,1.5120918555281
"254",0.19228945456877,0.162886092832454,0.178863337919537,0.089993310485322,0.194876243207473,0.0958138371081056,1.76248077597777,0.0938564272539325,0.117382458024688
"255",0.309256303955668,0.24626581740105,0.256895716916947,0.23156252719234,0.322926537095109,0.248443152847953,1.22434536249387,0.323486289935936,0.290011037273089
"256",0.140680096194999,0.258044219257761,0.130488281025998,0.148186850732942,0.141219229189327,0.143502124348186,0.185425979450358,0.18620631499679,0.110228360780611
"257",1.68092246326686,1.70977979654987,1.69548198897743,1.70987378520557,1.7101184070089,1.7101184070089,1.66609248057565,1.71867292128028,1.70284343092399
"258",0.117905826592491,0.185964999460294,0.188370954458308,0.181252995800949,0.124168918722909,0.0693204374164131,0.833928627872032,0.0699329176389534,0.229448427341425
"259",1.31943663186064,1.41267998800647,1.33965201430484,1.31613900536394,1.32825688976458,1.14381431429701,1.38211896785016,1.27930127597317,1.41166485678999
"260",1.79852664169469,1.39292641665752,1.25061198172802,0.879697312307579,0.957076677917295,0.956996666066984,1.0104039801305,0.917993046096409,1.45166813906578
"261",2,2,2,1.90454736073719,2,1.94499130549865,1.89664207719025,1.9341436103488,2
"262",0.455687428064117,0.557449059408047,0.297263917923377,0.297263917923348,0.455659488628887,0.455659488628887,0.271809219401807,0.48438258760944,0.259273157017185
"263",0.443283494282549,0.59410333143155,0.472246050891231,0.511208990866291,0.462187552177953,0.462187058531045,0.721328221149834,0.462187631223544,0.427317137416674
"264",0.738171190323435,0.56774753256128,0.809919409730483,0.321466525008369,0.712829593936491,0.333688107948462,0.753619270095926,0.412417889176773,0.637228227239897
"265",0.977891367917209,0.968190708656257,1.01335377370359,0.981722503217213,0.910363406503386,0.956534471936873,1.04842318536377,0.958759685967599,1.01728895148605
"266",0.78879316977513,0.143171345721237,0.837775995169688,0.182631988731558,0.788795773685209,0.167843438249575,1.81762342252184,0.163098282253555,0.260946220791957
"267",0.526251782266749,0.426790314443256,0.58447551885266,0.436107649832899,0.526253613278399,0.596840506838309,1.00060392636396,0.58624533655945,0.237481589499317
"268",0.177528520770503,0.318284687261017,0.0610665938957067,0.177528520770503,0.177532553501139,0.177532553501139,0.171052114058378,0.17599846039422,0.592129614457762
"269",0.608075369467643,0.691113977284776,0.723418939867897,0.597353409774246,0.560633647219678,0.644056383650583,1.25844350872866,0.765520138594981,0.747496232422404
"270",1.57631611727154,0.873507133816606,1.60942369318151,0.934202502154984,1.57937151250561,1.46503578050916,1.12932828409242,1.33748708235055,0.831299348721148
"271",0.121795285814679,0.271474972784177,0.175972575862128,0.0950810822766761,0.151350509410808,0.167895892152918,1.519220917805,0.10030908154559,0.234550772267245
