"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1807",0.200197351368818,0.48788951669117,0.174181230392194,0.250084683127712,0.200200575225633,0.200200575225633,0.265349693685165,0.19822612229081,1.40644557153956
"1808",0.135799452712391,0.287732917028156,0.0724321452850485,0.0917832578784593,0.142741583528061,0.142741583528061,0.27940651642169,0.142845916468285,0.217019907596487
"1809",0.790433882125371,0.953249254160291,0.689076939121739,0.790433882125371,0.844064640770695,0.844064640770695,1.58824025737544,0.842454910439051,0.480260792362279
"1810",0.576068799993882,0.606941944768059,0.583399391959926,0.553522939301397,0.576070149762003,0.576070148945101,0.579367712024661,0.61458261492646,0.503291026319368
"1811",0.720554436625782,0.99128778539902,0.60928665191215,0.945098666659543,0.720600897211868,0.720600897211868,1.02274631371778,0.519702567917454,0.944536255046251
"1812",0.152502503274309,0.201655474105104,0.0232536792646546,0.022427977061195,0.152505855393451,0.0624398450316818,0.163820377064405,0.0528668581071103,0.20388692156903
"1813",0.00964431118977383,0.018879885810663,0.10158267377265,0.0816286061575226,0.00964431112380251,0.062964462432335,0.0842200461525306,0.0640261775475503,0.10167917542894
"1814",0.398909890801965,0.235008637880881,0.269620553572143,0.0826888877503414,0.319581939144489,0.0791188417335859,0.19591639759488,0.0835177586274112,0.135692981278253
"1815",1.5747052329381,1.48253569205123,1.52965963589752,1.60185153601304,1.62409727308987,1.62406942293371,1.5824080989164,1.63332696347207,1.60245855558026
"1816",0.740842198315604,0.793909994079189,0.57909571680498,1.01285733499857,0.719479894105179,0.6853572534354,0.765175119382797,0.802662424138271,0.754550958963798
"1817",1.98197565852154,0.360439354136921,1.82756086541611,0.110056891439701,1.83199008322398,0.376521579676281,1.1024207108492,0.402142877762814,0.373204760711853
"1818",0.170421905520842,0.841752466364835,0.24109279025309,0.166277269642867,0.181880433592777,0.181888254196359,0.553767823607897,0.328904631283205,0.386267949095072
"1819",0.151503673964094,0.151503673964094,0.246592985268993,0.246592985268939,0.151503673964094,0.151503673964094,0.216192135986519,0.151503673964094,0.165001053934223
"1820",0.127857683660417,0.300144192620312,0.0170514932401714,0.0115906059378948,0.127865430801342,0.0177337377575381,0.0941806352695949,0.067636792227083,0.0506316035475464
"1821",0.717463341426619,1.13382253657672,0.741395851625487,0.862550841484995,0.864166892952712,0.864149348155718,0.797917838082599,0.863764884484973,0.879931176292396
"1822",1.27438079162217,1.43984351807177,1.23021507868742,1.18789062927177,1.8808732494706,1.8808732494706,1.52642308509328,1.88400075484535,1.34327502563165
"1823",0.400494334781611,0.177593857447039,0.166322203975536,0.0799151133785126,0.294682683329069,0.118930978167692,0.685487980952459,0.140240310325062,0.107791682574964
"1824",0.18488920269283,0.283543198012566,0.0665315950923038,0.0414011729908611,0.240091012732599,0.0694166368301675,0.811170828247823,0.0286091506604841,0.109839655143429
"1825",0.0277995773420209,0.0558035163148374,0.113892848961796,0.0885436264334172,0.0277994103270905,0.112658010574204,0.481918075337835,0.116815665994707,0.67409013195454
"1826",1.70646502166799,1.29269354030946,1.69389492820582,1.95915213442234,1.84386837165639,1.84386613751107,1.8088275447722,1.83847420720042,1.18305856735806
"1827",1.88644750375503,1.90053715256422,1.88247306926826,1.88645991211914,1.90849753412923,1.63314446333818,1.91001435847264,1.70599431746271,1.42682212938838
"1828",1.04945031188414,1.12422396654805,1.11008606360744,1.11008606360748,1.04945534998403,1.04945533419347,1.65597069766336,1.10381758263695,0.977927618893634
"1829",0.25659848297819,0.239065426680418,0.198831956916747,0.0323587626559646,0.312818542762885,0.0397871045796945,1.41280365308525,0.0519877937675986,0.100026209691525
"1830",0.169129860784516,0.204078204334489,0.0515825088533049,0.0515825088533131,0.169130291491518,0.0515844270069469,0.0582298780112731,0.0557936658280764,0.0478156103766943
"1831",1.04574835078113,1.02931148970014,1.06445081469372,0.96487057084552,1.04568109641986,0.989291973191725,1.22865288947122,1.04566160914455,1.00426230497039
"1832",0.426371486607138,0.522374769948261,0.237674144872443,0.663909531174066,0.426114585305612,0.426113710889223,0.34655365374091,1.07578142135431,0.258137554228697
"1833",1.2178113842466,0.653971448585293,1.21657846952917,0.777078357775236,1.91242963602504,0.772116114274584,1.24176056813862,0.862272441429722,0.809106430296793
"1834",1.11452315656641,0.468662162322527,0.857357620760523,0.213597495461596,0.754896820474905,0.306287047422092,1.727793323622,0.336476988284418,0.342365526134764
"1835",1.95968943003973,1.29732951131333,1.62428737998458,0.751873037083254,1.32401057142813,1.33474547636161,1.1882969616328,1.00322030477408,1.48634948469342
"1836",1.93035666509361,1.944544153502,1.93208192271736,1.93689516760206,1.93035340900306,1.93035340900306,1.93619939249928,1.93480638751826,1.88416469154017
"1837",0.166682808302251,0.201875178655491,0.196414616164211,0.168833998630441,0.166684747702487,0.166684747702487,0.378511079438371,0.230344671796746,0.237193374582774
"1838",0.877800012739705,0.868211716584475,0.957274836378368,0.852988963685481,0.852880042538526,0.852879287040862,0.983064378918949,0.844522545857974,0.911018279564529
"1839",0.0937348026193659,0.120203757250123,0.0773759631759076,0.0474299577239845,0.0937352143227544,0.0492786498052261,0.0745505449339723,0.0494105704653538,0.098106917768713
"1840",0.598754231930942,0.766618473337489,0.506539549852688,0.558717440141228,0.715599869008412,0.715577620567231,0.525078752263966,0.714072192037997,0.677735475298265
"1841",0.481315718270548,1.72668195097408,0.444081894971042,1.02443843596374,0.481379742060298,0.481380703940882,0.514231052205468,0.452333436151462,1.47492216084134
"1842",0.448981715446218,0.635211105032118,0.353416166163008,0.443558888317674,0.462703173118067,0.520909171197545,0.359472784115844,0.410284032854754,0.60059067874967
"1843",0.874374685477781,1.63140910540389,0.880803855872377,1.1483706798088,0.874343295835033,0.482203312897379,0.888102657508817,0.896183255478893,1.19924073553762
"1844",0.113509280854184,0.180370133333027,0.0587953874136061,0.0808218280770749,0.148229198833464,0.0870199074126416,0.0907128695135535,0.0851610266725218,0.0408407717029216
"1845",0.128867610409404,0.192894761649134,0.0487894224778591,0.114877141592277,0.128873316793576,0.128873316793576,1.94783650325627,0.232783053250018,0.159118025767701
"1846",1.38597272815258,1.28375977528673,1.13722373004765,1.74010542355206,1.38592527681538,1.89818968205335,1.32180540272928,1.9269526253762,1.59880137058715
"1847",0.950292211422033,1.21372464663586,0.879852433298519,1.02016826978114,0.957877950735559,0.957899044159723,0.92275309757065,0.958312406323909,0.962711515042591
"1848",0.067640138143587,0.168305115419665,0.126835804739765,0.127651805529562,0.0688576592370816,0.128271982716575,0.174637558985194,0.149013577489766,0.143119565513202
"1849",0.190064843624397,0.0934930200392884,0.0807922593170424,0.120353329569399,0.190053101123697,0.0738847058791979,0.125223717836212,0.0709698652411848,0.130961919600413
"1850",0.375026060291342,0.514905239838379,0.278587196616422,0.132302664925994,0.375033091721843,0.375032843991983,0.33512193311438,0.299527630283458,0.531237768180694
"1851",0.654292414252872,0.99669970357119,0.505812287957046,0.858639919326929,0.654303901627939,0.302624894735108,0.437439871418912,0.556111822848963,0.862352975193915
"1852",0.206604691996746,0.28484650598039,0.0740966810999306,0.0788606738620337,0.206609837992299,0.0729202301413226,0.172830434535391,0.0731111459427137,0.0938672993990643
"1853",0.739119189498082,1.13533243932737,0.712705463860835,0.871554395052743,0.725928425465551,0.83855771485691,0.95390991841165,0.880285324660794,0.918198474779322
"1854",0.513104637670143,1.15749717749047,0.440804091102133,0.513104637670143,0.513124162858611,0.513124162858611,0.490510860849477,0.50731550043647,0.88220579885718
"1855",0.326534343255951,0.577318541875553,0.235013349592373,0.299093226351427,0.326536551068261,0.264551193007637,0.290229837787681,0.228203614176614,0.338310570672242
"1856",0.154775554740386,0.298843169101354,0.104003697799646,0.101726195815653,0.154774962900255,0.10401436576004,0.373438775586406,0.100519035980474,0.311406258401638
"1857",0.448583405302095,1.51416600835856,0.449220095207279,0.929968987911249,0.512666852432267,1.51962581102005,0.51144893120024,1.28514286915129,1.82596406726276
"1858",0.163838502047981,0.199804770896608,0.279610454201187,0.317136820941773,0.163839276752719,0.284558722161247,0.491993751347029,0.282190222422618,0.35061273552068
"1859",0.194448470831057,0.401145285286613,0.0901888493729562,0.107274926803957,0.216757501581708,0.107008064752716,0.304142510162593,0.107018623196138,0.145008327001942
"1860",0.15140319601226,0.154526107716691,0.268637437595338,0.268637437595338,0.151405285658146,0.268672869315195,0.212540020827559,0.263429218041943,0.232656680958369
"1861",0.978912813487044,1.04592686432125,0.944502976203296,0.909455648881249,0.990313020620244,0.990313020620244,0.961472459853859,0.99216025137951,0.927081527769662
"1862",0.580848117052238,0.98618862266959,0.46798679486551,0.559058419907705,0.580852472345545,0.46773952940469,0.462780617410683,0.475105081809833,0.752684187083924
"1863",0.552003537211532,0.60206415726961,0.515173925316582,0.486141254499683,0.485174964555478,0.485134201393012,0.47429888331665,0.4835744619442,1.46001116439035
"1864",0.657403561243698,1.1859080811942,0.592982594548414,0.28757403931275,0.657429788566579,0.310068785330815,0.616802302440263,0.585635089755811,0.621176477619815
"1865",1.05832235547948,0.909399332891673,1.01874034475065,0.915213316789429,1.1300650721304,0.91466319252143,1.31436814279053,0.946082403531576,0.961499002427806
"1866",0.247376128970545,0.31443699299457,0.120204137139935,0.0712411642029849,0.289074704728387,0.0494560554248794,0.243471871690809,0.066037359412043,0.299094911260972
"1867",0.129759520848966,0.251060655754243,0.107163179007238,0.0347469134755147,0.119301033058363,0.0500531620713252,0.104132933487869,0.026863325091506,0.0553589021772087
"1868",0.301166795082253,0.410699008922688,0.179745875455383,0.215950731388828,0.307346002171445,0.307346002171445,0.353328239297986,0.192567216879085,0.306815348365084
"1869",1.76986191991396,1.90635365833435,1.54677568338881,0.186087105239487,1.76998460155299,1.19399065504449,1.7324980777817,0.673496244261094,0.271314967609242
"1870",1.60506850192277,1.60744069370828,1.63159489978574,1.20415697355353,1.62033371039977,1.59348152161991,0.879347650386997,1.38595564857618,1.51341998123963
"1871",0.0405762792949832,0.0926022792430072,0.165421563835806,0.145646965653362,0.0405803590528643,0.0709139499782421,0.0468765732591431,0.212979812747728,0.0570683522142382
"1872",0.576780401060329,0.631716799507467,0.648317290010688,0.576780401060329,0.576760524791055,0.576760524791055,1.46092012481002,0.586411461346873,0.75053530765642
"1873",0.938321486392528,0.758455722056308,0.99184710672027,1.03996184627845,0.850049286907897,0.942244245175527,1.09870496779405,0.958302170023703,1.18683307701186
"1874",0.305225480307604,0.335126789098413,0.353987861025721,0.278114976829545,0.332735669954805,0.307999483602574,0.329377009220228,0.308552018733408,0.259198249324575
"1875",0.582163975997352,0.397062356780196,0.533190487707122,0.428353976094815,0.553989617882412,0.407384255129258,0.754761905596392,0.500401618706861,0.570502470681812
"1876",0.26390085800302,0.277214573934864,0.339604674031092,0.396839081785363,0.241659768686399,0.301595853364501,0.722054003119629,0.241219932095284,0.247190731270881
"1877",0.418288251525682,0.371720958134002,0.245837665715594,0.5587306328797,0.41829262283485,0.721082535959953,0.304616701511182,0.522302350324724,0.331909010953508
"1878",0.166467686366744,0.19750157699461,0.135270798875273,0.212865830850346,0.127405975761549,0.12740605404509,0.199699267134853,0.143603129148357,0.180457449919981
"1879",0.12890113792154,0.266371061131942,0.178905186805595,0.195190035543106,0.130579756148948,0.116480214450815,0.617040870289059,0.130880041539991,0.210339371275082
"1880",0.695959510910703,0.683315650396427,0.564387589331856,0.651982357535033,0.695926348534833,0.480045601530076,1.92484696180907,0.501336988738261,0.821498901054115
"1881",0.864879649768949,0.501287431753603,0.785464182142365,0.400577650025973,0.591986340289409,0.514900983252547,0.863615637810259,0.609183948930081,0.710874493246417
"1882",0.100525348060756,0.170360451553786,0.0273261786827153,0.00500360343307617,0.100526875314669,0.00938165797057726,0.0376256853547342,0.0164387970386572,0.023164353524045
"1883",2,2,2,2,2,2,1.64865467852704,2,2
"1884",1.84287812041116,1.90860215053764,1.86928059378098,1.84328969424686,1.84287811957881,1.84338966188647,1.82995263036521,1.85295863039621,1.88381362037822
"1885",0.267879349002684,0.440743749961244,0.161371996335596,0.163108934908255,0.271690633022096,0.129907853172269,0.275748584365325,0.133247887623817,0.359559047813958
"1886",0.55992581759297,0.725215669766288,0.562185780145379,0.486956307602086,0.559899602766764,0.355637500255085,1.97465266313142,0.338450744584662,0.884768770205558
"1887",0.0515616822506905,0.0517912571166189,0.108998500084112,0.108998500084065,0.0515629555999498,0.0183234445773486,0.060094025062179,0.0183196161299212,0.0579722465387324
"1888",0.936738856424935,1.2320601204105,0.961305259153736,1.06952649215014,0.840610836858284,0.943291246450964,1.22579508328741,0.960024627937679,0.939246184424799
"1889",1.00891084421143,1.56575294825434,1.1073181970679,1.00891084421143,0.97825623916102,0.97825623916102,1.03624688136713,0.93954162209024,1.24583861225794
"1890",0.265492858074667,0.332844809646398,0.265492858074667,0.265492858074667,0.265020745223115,0.265025445977024,0.266604343194044,0.265639547809447,1.86070237808107
"1891",0.613533851343266,0.782988852627057,0.650624412589779,0.615643412480144,0.527468019294186,0.527468018905505,0.614381299387025,0.527468053139046,0.469866366274097
"1892",0.299841952119849,0.982026511493349,0.274154158037991,0.372599368168753,0.336997399630447,0.292562566759255,0.39066347006774,0.344464123940142,0.494275117599177
"1893",1.27034501118798,1.36484660405379,1.21050176006156,1.32520403333442,1.27042827732435,1.2704284584083,1.2894181814203,1.11592847105365,0.989542695034974
"1894",0.216134704155834,0.314582976917878,0.100823966561806,0.07906841228862,0.216138383643979,0.0773579493232061,0.111385710129462,0.0915950399781666,0.0894027330584313
